Date,Open,High,Low,Close,Volume
2008-05-28 00:00:00,6545.0,6696.0,6505.0,6680.0,6753192737.51
2008-05-29 00:00:00,6839.96,7033.33,6770.0,6888.0,18108224798.38
2008-05-30 00:00:00,6919.5,7010.0,6861.0,6980.03,8284770424.59
2008-06-02 00:00:00,7031.04,7080.03,6925.0,6961.01,5757772219.8
2008-06-03 00:00:00,6920.5,6980.0,6761.11,6835.0,8398192966.9
2008-06-04 00:00:00,6785.0,6825.0,6627.0,6654.99,5197469793.36
2008-06-05 00:00:00,6610.0,6740.0,6575.0,6675.0,5879431728.7
2008-06-06 00:00:00,6799.87,6819.4,6600.0,6615.01,4998045608.86
2008-06-07 00:00:00,6516.0,6570.0,6428.0,6486.03,5532409791.03
2008-06-09 00:00:00,6527.5,6565.0,6463.2,6520.0,5574472286.83
2008-06-10 00:00:00,6500.0,6510.0,6420.0,6455.0,4511359834.47
2008-06-11 00:00:00,6455.0,6462.0,6335.25,6369.0,6777581833.67
2008-06-16 00:00:00,6450.0,6485.0,6402.15,6428.0,3872058996.81
2008-06-17 00:00:00,6413.5,6532.72,6385.01,6463.0,5824516916.43
2008-06-18 00:00:00,6459.0,6530.0,6386.0,6423.0,5424507340.75
2008-06-19 00:00:00,6380.0,6474.99,6360.01,6439.9,2870481974.75
2008-06-20 00:00:00,6440.0,6488.0,6350.0,6351.61,5016098976.52
2008-06-23 00:00:00,6340.0,6359.0,6158.01,6220.0,5241519221.51
2008-06-24 00:00:00,6221.0,6250.5,6040.0,6040.0,5033073235.39
2008-06-25 00:00:00,6057.53,6120.0,5930.0,5958.98,8912956427.72
2008-06-26 00:00:00,5971.06,6008.98,5892.3,5940.0,5803832031.24
2008-06-27 00:00:00,5822.5,6100.0,5810.0,6033.55,7991507623.81
2008-06-30 00:00:00,6049.0,6099.0,5850.04,5905.0,7734849898.48
2008-07-01 00:00:00,5930.0,6048.75,5653.34,5675.0,15026845281.5
2008-07-02 00:00:00,5747.5,5828.99,5702.25,5733.99,6099173614.42
2008-07-03 00:00:00,5650.0,5760.2,5560.0,5724.0,7788680655.81
2008-07-04 00:00:00,5750.0,5793.0,5680.01,5737.45,3322845893.05
2008-07-07 00:00:00,5771.5,5855.0,5734.0,5740.0,5965278273.77
2008-07-08 00:00:00,5602.0,5668.5,5515.0,5619.9,7391487633.54
2008-07-09 00:00:00,5640.75,5645.0,5424.4,5430.0,5400947869.37
2008-07-10 00:00:00,5401.0,5495.01,5380.0,5397.0,4899061438.58
2008-07-11 00:00:00,5435.0,5450.0,5150.0,5159.99,5780177302.35
2008-07-14 00:00:00,5200.0,5247.0,5160.0,5196.04,4191725246.84
2008-07-15 00:00:00,5116.5,5133.69,4975.0,5022.0,4856501723.92
2008-07-16 00:00:00,5053.5,5334.97,5025.01,5292.0,9564561792.73
2008-07-17 00:00:00,5375.0,5499.9,5285.0,5490.0,9666131583.82
2008-07-18 00:00:00,5450.0,5450.0,5226.0,5250.0,8991997908.69
2008-07-21 00:00:00,5290.5,5404.0,5211.1,5310.0,5345238306.74
2008-07-22 00:00:00,5275.0,5297.74,5068.33,5086.0,6030200444.88
2008-07-23 00:00:00,5172.5,5180.0,5055.0,5082.07,3473026049.53
2008-07-24 00:00:00,5050.0,5138.97,5010.43,5037.5,4097157508.61
2008-07-25 00:00:00,4920.0,4930.0,4685.0,4736.0,5828891742.06
2008-07-28 00:00:00,4795.0,4799.89,4271.02,4313.23,6918221251.51
2008-07-29 00:00:00,4285.0,4560.0,4171.45,4548.99,9590629414.41
2008-07-30 00:00:00,4600.0,4925.0,4580.0,4915.0,8937790044.65
2008-07-31 00:00:00,4964.5,5149.0,4825.25,4965.89,13963962581.27
2008-08-01 00:00:00,4950.0,5250.0,4932.22,5211.0,14010511885.32
2008-08-04 00:00:00,5215.0,5264.0,5015.01,5055.0,7756204830.25
2008-08-05 00:00:00,4995.0,5450.0,4852.0,4860.0,20103057679.38
2008-08-06 00:00:00,5029.01,5055.0,4375.0,4726.0,12102109991.29
2008-08-07 00:00:00,4700.35,4884.0,4582.22,4730.01,8694631246.39
2008-08-08 00:00:00,4700.0,4769.0,4445.0,4535.0,6560316655.27
2008-08-11 00:00:00,4594.5,4600.0,4200.0,4482.01,5675059535.78
2008-08-12 00:00:00,4442.0,4567.0,4305.55,4499.0,7170377359.54
2008-08-13 00:00:00,4459.97,4698.99,4420.0,4615.0,6307067015.79
2008-08-14 00:00:00,4653.25,4926.0,4653.25,4923.0,8234178072.04
2008-08-15 00:00:00,4915.5,5035.0,4812.13,4990.0,6501612905.94
2008-08-18 00:00:00,5020.0,5079.0,4882.5,4887.0,4733966221.48
2008-08-19 00:00:00,4810.63,4865.0,4610.16,4650.05,6227763585.56
2008-08-20 00:00:00,4690.0,4855.0,4620.0,4835.0,5110808509.37
2008-08-21 00:00:00,4849.4,5040.0,4721.5,5009.0,7965238711.47
2008-08-22 00:00:00,5060.0,5098.99,4852.0,4855.0,5478472590.39
2008-08-25 00:00:00,5195.5,5200.0,4916.0,4935.0,7729950870.82
2008-08-26 00:00:00,4901.51,4910.0,4670.01,4859.0,6107285244.59
2008-08-27 00:00:00,4903.5,4968.0,4702.0,4824.91,4161919613.44
2008-08-28 00:00:00,4890.44,4979.0,4785.06,4937.0,4016042686.64
2008-08-29 00:00:00,4937.5,4937.5,4755.11,4816.0,3130948065.36
2008-09-01 00:00:00,4780.0,4896.0,4734.57,4855.1,2142715575.79
2008-09-02 00:00:00,4800.5,4878.5,4625.5,4664.99,3709941530.86
2008-09-03 00:00:00,4620.01,4687.0,4484.0,4490.0,3392019461.34
2008-09-04 00:00:00,4491.0,4554.99,4215.02,4215.02,4848906476.42
2008-09-05 00:00:00,4050.0,4150.0,3597.2,3825.0,8972272723.95
2008-09-08 00:00:00,3979.0,4016.25,3675.0,3750.0,3887626219.5
2008-09-09 00:00:00,3690.5,3697.0,3133.33,3170.0,6235334572.36
2008-09-10 00:00:00,3129.62,3360.0,2425.01,3170.0,9178961291.6
2008-09-11 00:00:00,3199.5,3268.93,3025.1,3051.0,3794825649.11
2008-09-12 00:00:00,3184.5,3345.0,2951.16,3249.99,5902058729.88
2008-09-15 00:00:00,3192.0,3500.08,3067.0,3470.0,6630789367.71
2008-09-16 00:00:00,3350.0,3529.99,3041.33,3100.0,6410719398.35
2008-09-17 00:00:00,3222.01,3395.0,2913.0,3052.1,1855781318.92
2008-09-19 00:00:00,3262.5,3619.0,2825.0,3310.0,2787184027.44
2008-09-22 00:00:00,3436.0,3539.98,3237.0,3510.0,1484418914.7
2008-09-23 00:00:00,3445.34,3519.0,3280.98,3290.0,1048671093.93
2008-09-24 00:00:00,3290.0,3480.0,3210.0,3411.1,1300308149.54
2008-09-25 00:00:00,3423.0,3614.1,3351.0,3573.0,1554921268.12
2008-09-26 00:00:00,3600.0,3725.0,3535.0,3700.0,2461078370.83
2008-09-29 00:00:00,3700.0,3879.0,3350.0,3502.07,3324749849.84
2008-09-30 00:00:00,3299.5,3486.64,3120.0,3479.0,2430626627.28
2008-10-01 00:00:00,3500.0,3619.0,3472.08,3544.0,2184251214.11
2008-10-02 00:00:00,3540.0,3630.0,3267.0,3300.0,2197344612.37
2008-10-03 00:00:00,3250.0,3300.0,2685.8,2699.0,2762691990.36
2008-10-06 00:00:00,2646.48,2646.48,1811.0,1884.98,1740046472.51
2008-10-07 00:00:00,1993.0,2049.0,1678.22,1743.0,2365146873.18
2008-10-08 00:00:00,1660.6,1661.0,1400.0,1524.0,157198104.65
2008-10-09 00:00:00,1642.19,1770.0,1540.1,1578.0,1605812332.7
2008-10-13 00:00:00,1594.0,1739.0,1485.05,1595.0,973041423.79
2008-10-14 00:00:00,1748.94,1950.0,1687.67,1947.0,1302001165.24
2008-10-15 00:00:00,1900.0,1997.99,1657.0,1935.0,1508283316.68
2008-10-16 00:00:00,1750.63,1895.99,1733.0,1860.0,1089077655.63
2008-10-17 00:00:00,1921.5,1993.0,1680.0,1805.0,1365190526.04
2008-10-20 00:00:00,1900.0,2011.0,1855.55,1908.7,828177520.31
2008-10-21 00:00:00,1960.5,1980.0,1910.9,1960.0,623377719.03
2008-10-22 00:00:00,1894.5,2209.99,1820.0,2115.0,3262731057.07
2008-10-23 00:00:00,2059.83,2170.0,1775.0,1980.0,2186337292.78
2008-10-24 00:00:00,1872.0,1900.0,1525.0,1570.0,1374504871.79
2008-10-28 00:00:00,1600.0,1747.0,1455.0,1700.0,2551285534.18
2008-10-29 00:00:00,1722.5,1935.0,1650.01,1921.0,1493396975.72
2008-10-30 00:00:00,1982.0,2385.21,1982.0,2385.21,1907863684.07
2008-10-31 00:00:00,2300.0,2724.0,2167.01,2709.6,2383657567.33
2008-11-01 00:00:00,2704.05,2929.98,2704.05,2780.0,656401492.05
2008-11-05 00:00:00,3149.06,3720.0,2873.08,2999.98,3493101794.24
2008-11-06 00:00:00,2900.0,2905.0,2590.0,2700.0,2562579156.35
2008-11-07 00:00:00,2600.0,2820.0,2591.0,2731.01,1098378607.34
2008-11-10 00:00:00,2880.5,3065.0,2730.0,2755.0,1553169380.13
2008-11-11 00:00:00,2700.0,2700.0,2401.01,2442.01,1598948524.51
2008-11-13 00:00:00,2200.3,2440.0,1700.0,2385.0,3005471284.36
2008-11-14 00:00:00,2425.56,2898.0,2161.33,2172.0,1880207163.43
2008-11-17 00:00:00,2195.99,2266.22,1980.0,2085.0,1683186643.01
2008-11-18 00:00:00,1980.0,2110.0,1860.0,2103.0,2280475211.92
2008-11-19 00:00:00,2102.55,2110.0,1891.1,2030.0,1264210783.14
2008-11-20 00:00:00,1820.0,1982.01,1785.0,1975.0,3400452626.12
2008-11-21 00:00:00,1950.56,2088.0,1842.0,1855.95,1218570823.05
2008-11-24 00:00:00,1910.0,2040.0,1835.1,2018.99,1306931911.25
2008-11-25 00:00:00,2060.0,2280.0,1903.0,2016.0,3455288692.74
2008-11-26 00:00:00,2059.5,2150.9,1960.0,1986.87,1885819369.61
2008-11-27 00:00:00,2068.5,2117.0,2002.0,2034.98,850092832.31
2008-11-28 00:00:00,2057.0,2059.0,1943.21,2020.54,866895913.62
2008-12-01 00:00:00,2005.0,2019.9,1821.12,1831.18,829784340.05
2008-12-02 00:00:00,1740.0,1825.0,1730.0,1757.0,1084296696.98
2008-12-03 00:00:00,1781.5,1783.5,1655.0,1687.0,670343394.74
2008-12-04 00:00:00,1700.0,1760.0,1661.01,1725.55,744008747.62
2008-12-05 00:00:00,1699.0,1780.0,1691.03,1742.8,557477796.02
2008-12-08 00:00:00,1838.5,1894.0,1815.01,1861.99,889164560.77
2008-12-09 00:00:00,1863.0,1863.0,1750.0,1783.41,792781438.22
2008-12-10 00:00:00,1800.5,1847.0,1787.01,1819.98,816681461.34
2008-12-11 00:00:00,1845.0,1955.0,1824.0,1919.0,1809421811.75
2008-12-12 00:00:00,1820.0,1929.89,1804.75,1918.9,1201720908.34
2008-12-15 00:00:00,1980.0,2018.0,1895.0,1917.0,1076614436.25
2008-12-16 00:00:00,1897.55,1978.0,1875.5,1890.0,823683003.1
2008-12-17 00:00:00,1928.13,1943.88,1780.0,1833.9,1182305353.34
2008-12-18 00:00:00,1810.0,1850.0,1715.0,1723.01,694180277.25
2008-12-19 00:00:00,1700.0,1741.0,1651.0,1716.0,709622915.21
2008-12-22 00:00:00,1724.5,1809.75,1699.99,1800.0,1270261832.03
2008-12-23 00:00:00,1758.5,1917.0,1758.5,1907.0,1672575856.67
2008-12-24 00:00:00,1903.0,1984.77,1873.3,1951.0,1867612728.02
2008-12-25 00:00:00,1932.5,2000.0,1900.05,1910.0,1213437180.1
2008-12-26 00:00:00,1921.12,1939.01,1860.0,1901.0,479819742.41
2008-12-29 00:00:00,1914.0,1974.85,1908.0,1940.01,650817740.87
2008-12-30 00:00:00,1937.51,2015.0,1851.0,2005.0,730161441.57
2008-12-31 00:00:00,2000.0,2007.0,1931.36,2000.0,396069072.83
2009-01-11 00:00:00,1980.0,1999.0,1922.0,1947.54,386870870.45
2009-01-12 00:00:00,1947.01,1985.0,1901.0,1907.01,602886327.55
2009-01-13 00:00:00,1890.0,1918.0,1838.01,1847.0,559162916.24
2009-01-14 00:00:00,1875.0,1919.77,1672.01,1684.0,1487994793.65
2009-01-15 00:00:00,1660.03,1743.0,1565.1,1580.0,1595932236.65
2009-01-16 00:00:00,1630.0,1649.0,1536.0,1565.0,1078291874.68
2009-01-19 00:00:00,1596.0,1614.0,1458.0,1482.5,830721509.5
2009-01-20 00:00:00,1481.3,1496.9,1380.02,1387.98,912238551.87
2009-01-21 00:00:00,1359.0,1449.0,1303.0,1383.0,1696373696.36
2009-01-22 00:00:00,1423.0,1426.0,1295.01,1300.0,981891597.57
2009-01-23 00:00:00,1301.01,1328.0,1201.51,1220.01,1013198191.66
2009-01-26 00:00:00,1240.0,1328.98,1180.11,1306.0,1553376592.31
2009-01-27 00:00:00,1310.0,1347.0,1227.77,1289.99,1767259645.61
2009-01-28 00:00:00,1307.87,1347.0,1271.8,1329.0,1179371253.07
2009-01-29 00:00:00,1330.0,1377.0,1296.07,1371.01,1203340650.71
2009-01-30 00:00:00,1350.5,1574.99,1350.0,1487.01,2853059465.42
2009-02-02 00:00:00,1471.0,1523.7,1415.0,1480.88,1497035826.9
2009-02-03 00:00:00,1494.51,1514.0,1430.0,1450.0,1123120767.16
2009-02-04 00:00:00,1473.41,1498.92,1441.0,1476.0,1067554878.24
2009-02-05 00:00:00,1460.51,1497.94,1401.0,1402.04,1036601401.4
2009-02-06 00:00:00,1432.95,1591.05,1426.0,1583.89,1710775798.25
2009-02-09 00:00:00,1583.89,1705.0,1573.85,1625.2,3034883119.67
2009-02-10 00:00:00,1620.84,1905.0,1601.0,1867.0,3290940345.63
2009-02-11 00:00:00,1808.0,2072.0,1733.34,2025.1,6251718790.23
2009-02-12 00:00:00,2026.5,2178.0,1875.0,1940.01,6016632216.35
2009-02-13 00:00:00,1988.5,2168.0,1965.01,2148.99,4226658592.68
2009-02-16 00:00:00,2150.0,2212.0,2008.0,2032.5,2899595519.54
2009-02-17 00:00:00,2006.0,2009.99,1655.0,1705.0,2655861303.83
2009-02-18 00:00:00,1700.0,1746.97,1473.0,1589.0,3983580277.02
2009-02-19 00:00:00,1613.51,1768.0,1600.0,1701.0,3417895788.07
2009-02-20 00:00:00,1665.0,1674.99,1560.0,1628.0,2894569486.36
2009-02-24 00:00:00,1567.0,1649.0,1541.11,1597.0,2556619218.69
2009-02-25 00:00:00,1652.0,1675.0,1590.0,1598.0,2046461048.93
2009-02-26 00:00:00,1630.0,1727.0,1621.01,1717.0,2827959212.47
2009-02-27 00:00:00,1740.0,1830.87,1647.0,1704.99,4256839219.38
2009-03-02 00:00:00,1650.0,1684.0,1601.37,1610.36,2063261793.46
2009-03-03 00:00:00,1585.5,1668.6,1580.36,1649.77,1631883820.73
2009-03-04 00:00:00,1679.0,1757.48,1668.12,1748.99,2713637164.07
2009-03-05 00:00:00,1763.0,1785.0,1667.07,1686.01,2071585871.05
2009-03-06 00:00:00,1660.0,1755.0,1641.0,1715.0,1826851772.42
2009-03-10 00:00:00,1735.0,1849.0,1725.0,1830.0,2820735895.25
2009-03-11 00:00:00,1845.0,1854.0,1710.0,1719.0,2827055714.08
2009-03-12 00:00:00,1716.0,1848.0,1706.0,1836.99,4314576503.01
2009-03-13 00:00:00,1890.0,1924.0,1835.0,1854.0,4038748545.76
2009-03-16 00:00:00,1850.0,2000.0,1832.32,1983.0,3808165169.98
2009-03-17 00:00:00,2003.0,2074.85,1955.0,1990.04,4759251388.32
2009-03-18 00:00:00,2025.02,2034.0,1922.0,1940.0,2138587611.89
2009-03-19 00:00:00,1970.0,2110.0,1970.0,2092.03,4125907316.75
2009-03-20 00:00:00,2100.0,2400.0,2078.1,2362.0,6274158248.82
2009-03-23 00:00:00,2480.1,2597.0,2430.0,2475.0,4664339529.42
2009-03-24 00:00:00,2500.0,2536.0,2175.0,2205.0,4101949203.07
2009-03-25 00:00:00,2205.0,2230.0,2060.1,2178.0,3512210371.44
2009-03-26 00:00:00,2200.0,2360.99,2200.0,2267.0,4584307221.17
2009-03-27 00:00:00,2295.0,2354.0,2110.89,2132.01,4578136258.46
2009-03-30 00:00:00,2070.0,2149.0,1963.2,2087.01,2977572962.71
2009-03-31 00:00:00,2131.0,2179.99,2057.0,2067.03,2167516061.88
2009-04-01 00:00:00,2078.75,2113.6,2001.0,2084.99,1764408681.55
2009-04-02 00:00:00,2150.0,2254.88,2115.0,2243.0,3491864572.05
2009-04-03 00:00:00,2240.21,2378.97,2202.02,2287.0,4846329838.16
2009-04-06 00:00:00,2358.23,2450.0,2240.01,2273.0,3878081974.27
2009-04-07 00:00:00,2300.0,2393.76,2260.5,2327.48,2337814270.26
2009-04-08 00:00:00,2270.6,2500.0,2260.01,2497.0,2886197036.06
2009-04-09 00:00:00,2558.44,2683.99,2512.0,2678.0,5177989891.0
2009-04-10 00:00:00,2685.0,2796.0,2591.0,2779.99,3875191559.19
2009-04-13 00:00:00,2780.0,2900.0,2700.6,2705.0,6173407434.02
2009-04-14 00:00:00,2750.0,2867.44,2586.15,2658.01,5538745131.44
2009-04-15 00:00:00,2648.01,2711.0,2525.1,2610.2,3706343582.85
2009-04-16 00:00:00,2689.99,2706.0,2605.0,2625.0,3182222946.49
2009-04-17 00:00:00,2664.5,2680.0,2625.01,2650.0,2433099085.58
2009-04-20 00:00:00,2650.0,2734.04,2562.95,2615.0,3672712802.33
2009-04-21 00:00:00,2590.0,2698.99,2457.03,2527.0,4459446244.7
2009-04-22 00:00:00,2560.0,2650.0,2501.0,2633.97,2943111348.14
2009-04-23 00:00:00,2640.0,2725.1,2591.18,2680.0,3732115719.39
2009-04-24 00:00:00,2680.0,2699.0,2606.06,2634.0,2726308974.45
2009-04-27 00:00:00,2602.5,2670.0,2561.0,2658.99,2161685621.59
2009-04-28 00:00:00,2625.0,2639.0,2508.57,2635.0,2589114127.49
2009-04-29 00:00:00,2645.0,2700.0,2602.0,2687.84,2319898846.54
2009-04-30 00:00:00,2720.01,2835.0,2719.0,2775.0,3201019542.35
2009-05-04 00:00:00,2835.0,2912.67,2812.97,2898.0,2385544579.52
2009-05-05 00:00:00,2927.0,2964.0,2855.0,2903.0,3078964645.39
2009-05-06 00:00:00,2880.0,3063.0,2824.0,3038.99,3532950863.59
2009-05-07 00:00:00,3090.0,3349.01,3078.0,3162.0,6055774645.23
2009-05-08 00:00:00,3202.0,3265.0,3177.0,3231.56,3204673995.0
2009-05-12 00:00:00,3259.0,3534.99,3259.0,3384.99,5708269843.77
2009-05-13 00:00:00,3440.0,3530.77,3141.01,3175.01,4944604339.2
2009-05-14 00:00:00,3110.0,3195.0,3050.05,3150.0,3166071051.15
2009-05-15 00:00:00,3195.0,3239.0,3061.25,3140.0,2759505923.9
2009-05-18 00:00:00,3100.0,3146.0,3010.0,3145.89,3283557681.64
2009-05-19 00:00:00,3215.0,3357.0,3188.01,3349.0,5125013214.77
2009-05-20 00:00:00,3380.0,3584.99,3328.31,3550.0,7258119344.11
2009-05-21 00:00:00,3500.0,3543.0,3390.0,3400.99,3483390855.7
2009-05-22 00:00:00,3421.0,3490.0,3375.0,3404.99,2902671055.64
2009-05-25 00:00:00,3436.75,3470.0,3291.1,3322.51,1871393407.12
2009-05-26 00:00:00,3322.51,3329.99,3151.74,3261.98,2752115958.99
2009-05-27 00:00:00,3319.5,3395.0,3278.16,3360.11,3360453166.87
2009-05-28 00:00:00,3300.0,3454.0,3289.09,3376.21,3391137632.78
2009-05-29 00:00:00,3435.5,3498.37,3410.0,3480.0,3282300007.05
2009-06-01 00:00:00,3550.5,3715.95,3535.35,3713.0,3761401519.6
2009-06-02 00:00:00,3734.0,3756.0,3501.0,3670.01,5037991325.63
2009-06-03 00:00:00,3700.0,3704.01,3310.0,3314.16,3627850320.81
2009-06-04 00:00:00,3302.0,3450.0,3192.0,3280.0,3743240454.04
2009-06-05 00:00:00,3340.0,3440.0,3269.98,3370.0,2425049291.65
2009-06-08 00:00:00,3319.5,3320.0,3131.0,3157.9,2731806184.49
2009-06-09 00:00:00,3200.0,3248.77,3081.0,3145.0,3053453109.82
2009-06-10 00:00:00,3245.0,3368.43,3200.0,3364.99,3877652043.7
2009-06-11 00:00:00,3390.0,3504.5,3268.0,3495.0,3709826223.22
2009-06-15 00:00:00,3400.0,3425.0,3205.0,3215.0,2896402907.87
2009-06-16 00:00:00,3200.0,3339.99,3171.1,3277.0,3549181852.9
2009-06-17 00:00:00,3251.0,3274.92,3025.25,3032.0,3264753047.0
2009-06-18 00:00:00,3065.01,3099.0,2766.07,2894.0,5899218895.31
2009-06-19 00:00:00,2931.0,2949.0,2772.08,2795.01,3681760185.99
2009-06-22 00:00:00,2770.0,2774.89,2580.0,2600.21,2718947219.41
2009-06-23 00:00:00,2532.0,2600.0,2415.43,2494.53,3951373106.79
2009-06-24 00:00:00,2550.0,2750.0,2521.06,2750.0,4283586832.68
2009-06-25 00:00:00,2750.0,2762.0,2601.11,2670.31,3419508891.1
2009-06-26 00:00:00,2732.5,2874.75,2717.02,2779.2,5171709706.28
2009-06-29 00:00:00,2749.0,2944.49,2715.0,2940.99,3831977637.35
2009-06-30 00:00:00,2990.0,3013.0,2812.0,2820.0,3984463536.61
2009-07-01 00:00:00,2841.0,2978.0,2804.0,2978.0,4228828001.51
2009-07-02 00:00:00,2959.7,2990.0,2841.17,2870.03,3383041081.96
2009-07-03 00:00:00,2868.0,2904.5,2760.0,2817.0,2328675753.4
2009-07-06 00:00:00,2769.5,2776.65,2630.77,2646.03,2229747290.34
2009-07-07 00:00:00,2675.0,2757.03,2594.0,2622.0,3767840891.15
2009-07-08 00:00:00,2558.0,2637.0,2515.0,2634.91,3709552522.63
2009-07-09 00:00:00,2640.0,2683.93,2582.0,2605.0,4085596873.48
2009-07-10 00:00:00,2619.5,2659.99,2471.05,2488.99,4002290091.49
2009-07-13 00:00:00,2450.0,2554.0,2405.32,2447.99,3719335785.76
2009-07-14 00:00:00,2525.0,2630.0,2485.0,2559.95,4615327093.16
2009-07-15 00:00:00,2620.0,2775.0,2616.22,2766.01,3830192201.68
2009-07-16 00:00:00,2810.0,2815.0,2693.8,2759.0,3889024658.78
2009-07-17 00:00:00,2781.5,2960.0,2740.03,2936.29,5637956708.76
2009-07-20 00:00:00,2995.0,3168.31,2993.0,3098.11,7859924317.9
2009-07-21 00:00:00,3120.13,3185.0,3008.0,3055.01,8264413146.85
2009-07-22 00:00:00,3060.0,3123.0,2930.0,2945.67,5360457660.18
2009-07-23 00:00:00,3000.0,3229.0,2985.31,3215.0,7401348043.18
2009-07-24 00:00:00,3229.15,3265.0,3102.01,3127.02,6005544364.51
2009-07-27 00:00:00,3200.01,3247.0,3099.62,3120.01,4490496583.96
2009-07-28 00:00:00,3144.95,3216.0,3021.0,3035.11,7881997044.9
2009-07-29 00:00:00,2990.0,3007.3,2901.25,2911.01,5402673496.71
2009-07-30 00:00:00,2935.0,3090.0,2935.0,3086.99,6004339973.42
2009-07-31 00:00:00,3130.0,3170.36,3030.01,3169.9,7347804709.97
2009-08-03 00:00:00,3218.91,3326.0,3199.0,3307.02,5099656511.14
2009-08-04 00:00:00,3290.0,3356.0,3263.0,3354.9,4725136076.79
2009-08-05 00:00:00,3348.0,3434.0,3291.3,3301.0,7235665401.42
2009-08-06 00:00:00,3355.0,3466.7,3311.0,3352.98,10947043673.09
2009-08-07 00:00:00,3317.0,3459.5,3235.25,3450.0,5830710595.9
2009-08-10 00:00:00,3448.0,3474.0,3358.51,3396.0,5256269981.43
2009-08-11 00:00:00,3404.0,3422.0,3275.0,3286.0,4297903696.73
2009-08-12 00:00:00,3260.0,3351.99,3200.0,3344.0,5359925683.58
2009-08-13 00:00:00,3400.0,3481.86,3333.33,3419.48,7092479270.12
2009-08-14 00:00:00,3410.0,3450.36,3335.83,3354.99,4792576614.03
2009-08-17 00:00:00,3260.0,3280.0,3185.0,3239.0,3217108295.5
2009-08-18 00:00:00,3280.0,3317.0,3173.01,3250.0,4456349770.29
2009-08-19 00:00:00,3248.39,3280.03,3173.0,3260.01,3068595527.57
2009-08-20 00:00:00,3315.0,3330.0,3241.38,3309.99,3315896172.1
2009-08-21 00:00:00,3260.52,3449.0,3256.05,3447.0,3600506429.7
2009-08-24 00:00:00,3500.0,3500.0,3375.11,3420.01,5585440959.81
2009-08-25 00:00:00,3375.0,3470.95,3330.02,3424.99,3501221332.73
2009-08-26 00:00:00,3427.5,3441.0,3301.0,3341.25,2924429454.08
2009-08-27 00:00:00,3311.0,3428.1,3300.0,3350.0,4376418598.42
2009-08-28 00:00:00,3400.0,3498.0,3372.0,3485.01,3888238692.47
2009-08-31 00:00:00,3422.5,3480.0,3369.0,3385.0,2697941626.91
2009-09-01 00:00:00,3412.0,3448.0,3351.0,3420.26,2685459945.57
2009-09-02 00:00:00,3340.0,3377.73,3266.0,3285.01,3813103303.8
2009-09-03 00:00:00,3310.04,3339.33,3269.82,3297.98,2099186827.33
2009-09-04 00:00:00,3315.0,3363.0,3201.0,3259.0,3502206382.35
2009-09-07 00:00:00,3296.5,3352.0,3272.05,3343.04,2313460704.57
2009-09-08 00:00:00,3350.0,3425.34,3330.0,3409.99,3084495367.92
2009-09-09 00:00:00,3390.0,3440.05,3353.0,3412.01,3693512156.76
2009-09-10 00:00:00,3457.0,3479.49,3331.1,3360.0,3764234940.0
2009-09-11 00:00:00,3380.0,3469.99,3335.25,3424.01,3442530401.41
2009-09-14 00:00:00,3350.0,3419.0,3335.0,3414.0,2390450946.75
2009-09-15 00:00:00,3421.86,3575.91,3410.05,3539.0,3754510120.18
2009-09-16 00:00:00,3590.0,3676.0,3533.97,3569.79,8718255999.95
2009-09-17 00:00:00,3620.0,3790.01,3605.55,3724.99,12949914604.57
2009-09-18 00:00:00,3680.0,3773.99,3654.0,3720.0,6967132265.34
2009-09-21 00:00:00,3700.0,3726.82,3605.0,3612.0,5284227002.75
2009-09-22 00:00:00,3648.99,3828.0,3647.0,3779.0,5312196717.54
2009-09-23 00:00:00,3780.0,3903.99,3755.1,3788.0,5779555466.61
2009-09-24 00:00:00,3744.72,3844.0,3648.0,3651.0,9357601595.72
2009-09-25 00:00:00,3670.03,3773.0,3633.0,3766.79,4398724653.24
2009-09-28 00:00:00,3687.28,3808.99,3662.0,3801.99,3043496873.34
2009-09-29 00:00:00,3810.0,3849.0,3722.02,3764.7,3361304674.38
2009-09-30 00:00:00,3786.0,3875.0,3671.1,3732.5,4350859010.55
2009-10-01 00:00:00,3770.0,3819.0,3720.25,3783.36,3238851281.14
2009-10-02 00:00:00,3707.41,3729.0,3500.99,3583.05,4829685605.17
2009-10-05 00:00:00,3600.0,3631.0,3525.8,3578.01,3384373732.13
2009-10-06 00:00:00,3635.0,3705.0,3625.0,3704.9,3231757105.83
2009-10-07 00:00:00,3735.0,3767.0,3675.0,3680.01,3390694586.08
2009-10-08 00:00:00,3741.08,3862.0,3741.08,3858.88,4510468169.03
2009-10-09 00:00:00,3858.88,3983.6,3762.02,3882.0,5579061777.92
2009-10-12 00:00:00,3926.83,4098.0,3891.2,4096.96,4783737274.32
2009-10-13 00:00:00,4090.0,4120.0,3907.98,3915.0,5953074115.02
2009-10-14 00:00:00,4010.0,4170.0,4004.06,4111.22,8101522847.76
2009-10-15 00:00:00,4177.89,4185.0,4040.0,4050.0,6314291031.9
2009-10-16 00:00:00,4138.5,4163.97,3913.74,3923.0,5516239001.93
2009-10-19 00:00:00,3970.0,4119.92,3970.0,4119.92,4629680836.21
2009-10-20 00:00:00,4155.0,4212.0,4110.89,4166.0,5505335483.11
2009-10-21 00:00:00,4117.07,4297.13,4058.88,4297.13,6375203633.36
2009-10-22 00:00:00,4230.0,4355.0,4185.09,4301.0,6485560978.5
